[INFO] Transformer | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
[DBG] model dtype: torch.float32
=== START TRAIN (Transformer) ===
[E28] b1300 | loss=0.3679 | acc=0.948
[E28] b1310 | loss=0.3351 | acc=0.938
[E28] b1320 | loss=0.2474 | acc=0.990
[E28] b1330 | loss=0.3567 | acc=0.958
[E28] b1340 | loss=0.2776 | acc=0.979
[E28] b1350 | loss=0.2344 | acc=1.000
[E28] b1360 | loss=0.2734 | acc=0.979
[E28] total_loss=377.691 | VAL acc=0.908 | F1=0.738 | kappa=0.819
[E29] b0000 | loss=0.2744 | acc=0.979
[E29] b0010 | loss=0.3161 | acc=0.969
[E29] b0020 | loss=0.2464 | acc=0.990
[E29] b0030 | loss=0.2486 | acc=0.990
[E29] b0040 | loss=0.2522 | acc=0.990
[E29] b0050 | loss=0.2455 | acc=0.990
[E29] b0060 | loss=0.2761 | acc=0.969
[E29] b0070 | loss=0.2903 | acc=0.969
[E29] b0080 | loss=0.2554 | acc=0.990
[E29] b0090 | loss=0.3414 | acc=0.958
[E29] b0100 | loss=0.3173 | acc=0.969
[E29] b0110 | loss=0.2811 | acc=0.990
[E29] b0120 | loss=0.2535 | acc=0.990
[E29] b0130 | loss=0.2826 | acc=0.979
[E29] b0140 | loss=0.2469 | acc=0.990
[E29] b0150 | loss=0.2309 | acc=1.000
[E29] b0160 | loss=0.3259 | acc=0.969
[E29] b0170 | loss=0.2855 | acc=0.979
[E29] b0180 | loss=0.2372 | acc=0.990
[E29] b0190 | loss=0.2940 | acc=0.979
[E29] b0200 | loss=0.2374 | acc=0.990
[E29] b0210 | loss=0.2681 | acc=0.979
[E29] b0220 | loss=0.2924 | acc=0.979
[E29] b0230 | loss=0.3254 | acc=0.979
[E29] b0240 | loss=0.3289 | acc=0.958
[E29] b0250 | loss=0.2786 | acc=0.990
[E29] b0260 | loss=0.2700 | acc=0.979
[E29] b0270 | loss=0.2938 | acc=0.969
[E29] b0280 | loss=0.2376 | acc=1.000
[E29] b0290 | loss=0.2678 | acc=0.990
[E29] b0300 | loss=0.2576 | acc=0.979
[E29] b0310 | loss=0.2752 | acc=0.979
[E29] b0320 | loss=0.2517 | acc=0.990
[E29] b0330 | loss=0.3286 | acc=0.969
[E29] b0340 | loss=0.2831 | acc=0.958
[E29] b0350 | loss=0.2961 | acc=0.979
[E29] b0360 | loss=0.2583 | acc=0.979
[E29] b0370 | loss=0.3134 | acc=0.969
[E29] b0380 | loss=0.2370 | acc=1.000
[E29] b0390 | loss=0.2408 | acc=1.000
[E29] b0400 | loss=0.2717 | acc=0.990
[E29] b0410 | loss=0.3155 | acc=0.969
[E29] b0420 | loss=0.2927 | acc=0.979
[E29] b0430 | loss=0.2450 | acc=0.990
[E29] b0440 | loss=0.2384 | acc=1.000
[E29] b0450 | loss=0.2621 | acc=0.990
[E29] b0460 | loss=0.2478 | acc=1.000
[E29] b0470 | loss=0.2584 | acc=0.990
[E29] b0480 | loss=0.2622 | acc=0.990
[E29] b0490 | loss=0.2421 | acc=0.990
[E29] b0500 | loss=0.2848 | acc=0.958
[E29] b0510 | loss=0.3054 | acc=0.969
[E29] b0520 | loss=0.3172 | acc=0.958
[E29] b0530 | loss=0.2885 | acc=0.979
[E29] b0540 | loss=0.2431 | acc=1.000
[E29] b0550 | loss=0.2934 | acc=0.990
[E29] b0560 | loss=0.2380 | acc=1.000
[E29] b0570 | loss=0.2949 | acc=0.969
[E29] b0580 | loss=0.3157 | acc=0.969
[E29] b0590 | loss=0.3044 | acc=0.958
[E29] b0600 | loss=0.2408 | acc=1.000
[E29] b0610 | loss=0.2515 | acc=0.990
[E29] b0620 | loss=0.3725 | acc=0.948
[E29] b0630 | loss=0.3703 | acc=0.958
[E29] b0640 | loss=0.2377 | acc=1.000
[E29] b0650 | loss=0.2374 | acc=0.990
[E29] b0660 | loss=0.2585 | acc=0.990
[E29] b0670 | loss=0.2281 | acc=1.000
[E29] b0680 | loss=0.2857 | acc=0.979
[E29] b0690 | loss=0.2548 | acc=0.990
[E29] b0700 | loss=0.2486 | acc=0.990
[E29] b0710 | loss=0.2868 | acc=0.979
[E29] b0720 | loss=0.3008 | acc=0.969
[E29] b0730 | loss=0.2334 | acc=1.000
[E29] b0740 | loss=0.2420 | acc=0.990
[E29] b0750 | loss=0.2759 | acc=0.979
[E29] b0760 | loss=0.2407 | acc=0.990
[E29] b0770 | loss=0.2376 | acc=1.000
[E29] b0780 | loss=0.2745 | acc=0.990
[E29] b0790 | loss=0.2398 | acc=0.990
[E29] b0800 | loss=0.2781 | acc=0.979
[E29] b0810 | loss=0.2762 | acc=0.969
[E29] b0820 | loss=0.2847 | acc=0.979
[E29] b0830 | loss=0.2639 | acc=0.990
[E29] b0840 | loss=0.2681 | acc=0.958
[E29] b0850 | loss=0.2327 | acc=1.000
[E29] b0860 | loss=0.2397 | acc=0.990
[E29] b0870 | loss=0.2406 | acc=0.990
[E29] b0880 | loss=0.2386 | acc=0.990
[E29] b0890 | loss=0.2768 | acc=0.979
[E29] b0900 | loss=0.2851 | acc=0.979
[E29] b0910 | loss=0.2714 | acc=0.979
[E29] b0920 | loss=0.2502 | acc=0.979
[E29] b0930 | loss=0.2928 | acc=0.979
[E29] b0940 | loss=0.2987 | acc=0.979
[E29] b0950 | loss=0.2835 | acc=0.990
[E29] b0960 | loss=0.2774 | acc=0.990
[E29] b0970 | loss=0.2477 | acc=0.990
[E29] b0980 | loss=0.2332 | acc=1.000
[E29] b0990 | loss=0.2834 | acc=0.979
[E29] b1000 | loss=0.2657 | acc=0.990
[E29] b1010 | loss=0.2765 | acc=0.979
[E29] b1020 | loss=0.2984 | acc=0.979
[E29] b1030 | loss=0.2955 | acc=0.979
[E29] b1040 | loss=0.2556 | acc=0.990
[E29] b1050 | loss=0.2450 | acc=1.000
[E29] b1060 | loss=0.2380 | acc=1.000
[E29] b1070 | loss=0.2714 | acc=0.990
[E29] b1080 | loss=0.2400 | acc=1.000
[E29] b1090 | loss=0.2731 | acc=0.979
[E29] b1100 | loss=0.2489 | acc=0.990
[E29] b1110 | loss=0.2544 | acc=0.979
[E29] b1120 | loss=0.2318 | acc=1.000
[E29] b1130 | loss=0.3092 | acc=0.969
[E29] b1140 | loss=0.2496 | acc=0.990
[E29] b1150 | loss=0.2849 | acc=0.990
[E29] b1160 | loss=0.2624 | acc=0.979
[E29] b1170 | loss=0.2488 | acc=0.990
[E29] b1180 | loss=0.2713 | acc=0.979
[E29] b1190 | loss=0.2925 | acc=0.979
[E29] b1200 | loss=0.2723 | acc=0.979
[E29] b1210 | loss=0.3090 | acc=0.958
[E29] b1220 | loss=0.2301 | acc=1.000
[E29] b1230 | loss=0.2280 | acc=1.000
[E29] b1240 | loss=0.2337 | acc=1.000
[E29] b1250 | loss=0.2563 | acc=0.990
[E29] b1260 | loss=0.2529 | acc=0.990
[E29] b1270 | loss=0.2841 | acc=0.990
[E29] b1280 | loss=0.3009 | acc=0.958
[E29] b1290 | loss=0.2623 | acc=0.979
[E29] b1300 | loss=0.2978 | acc=0.969
[E29] b1310 | loss=0.2370 | acc=1.000
[E29] b1320 | loss=0.3131 | acc=0.969
[E29] b1330 | loss=0.2340 | acc=1.000
[E29] b1340 | loss=0.2962 | acc=0.979
[E29] b1350 | loss=0.2582 | acc=0.990
[E29] b1360 | loss=0.2741 | acc=0.979
[E29] total_loss=366.768 | VAL acc=0.905 | F1=0.726 | kappa=0.811
[E30] b0000 | loss=0.2685 | acc=0.990
[E30] b0010 | loss=0.2860 | acc=0.979
[E30] b0020 | loss=0.3176 | acc=0.958
[E30] b0030 | loss=0.2323 | acc=1.000
[E30] b0040 | loss=0.2487 | acc=0.990
[E30] b0050 | loss=0.2435 | acc=0.990
[E30] b0060 | loss=0.2492 | acc=0.990
[E30] b0070 | loss=0.2463 | acc=0.990
[E30] b0080 | loss=0.2419 | acc=0.990
[E30] b0090 | loss=0.2599 | acc=0.990
[E30] b0100 | loss=0.3042 | acc=0.969
[E30] b0110 | loss=0.2630 | acc=0.979
[E30] b0120 | loss=0.2456 | acc=0.990
[E30] b0130 | loss=0.3660 | acc=0.958
[E30] b0140 | loss=0.2480 | acc=0.990
[E30] b0150 | loss=0.2774 | acc=0.979
[E30] b0160 | loss=0.2355 | acc=1.000
[E30] b0170 | loss=0.2728 | acc=0.979
[E30] b0180 | loss=0.2925 | acc=0.979
[E30] b0190 | loss=0.2779 | acc=0.969
[E30] b0200 | loss=0.2665 | acc=0.979
[E30] b0210 | loss=0.2402 | acc=1.000
[E30] b0220 | loss=0.2343 | acc=1.000
[E30] b0230 | loss=0.2942 | acc=0.979
[E30] b0240 | loss=0.2630 | acc=0.990
[E30] b0250 | loss=0.2555 | acc=0.979
[E30] b0260 | loss=0.2332 | acc=1.000
[E30] b0270 | loss=0.3487 | acc=0.948
[E30] b0280 | loss=0.3589 | acc=0.958
[E30] b0290 | loss=0.2686 | acc=0.979
[E30] b0300 | loss=0.2331 | acc=1.000
[E30] b0310 | loss=0.2667 | acc=0.990
[E30] b0320 | loss=0.2832 | acc=0.979
[E30] b0330 | loss=0.2648 | acc=0.969
[E30] b0340 | loss=0.2857 | acc=0.979
[E30] b0350 | loss=0.2893 | acc=0.979
[E30] b0360 | loss=0.2984 | acc=0.979
[E30] b0370 | loss=0.2901 | acc=0.969
[E30] b0380 | loss=0.3070 | acc=0.969
[E30] b0390 | loss=0.3547 | acc=0.958
[E30] b0400 | loss=0.2285 | acc=1.000
[E30] b0410 | loss=0.2642 | acc=0.990
[E30] b0420 | loss=0.2633 | acc=0.990
[E30] b0430 | loss=0.2654 | acc=0.990
[E30] b0440 | loss=0.2453 | acc=0.990
[E30] b0450 | loss=0.3169 | acc=0.969
[E30] b0460 | loss=0.2773 | acc=0.979
[E30] b0470 | loss=0.3095 | acc=0.969
[E30] b0480 | loss=0.2837 | acc=0.979
[E30] b0490 | loss=0.2775 | acc=0.979
[E30] b0500 | loss=0.2553 | acc=0.990
[E30] b0510 | loss=0.3061 | acc=0.979
[E30] b0520 | loss=0.2656 | acc=0.990
[E30] b0530 | loss=0.3060 | acc=0.969
[E30] b0540 | loss=0.3788 | acc=0.948
[E30] b0550 | loss=0.3253 | acc=0.958
[E30] b0560 | loss=0.2351 | acc=1.000
[E30] b0570 | loss=0.2310 | acc=1.000
[E30] b0580 | loss=0.2571 | acc=0.990
[E30] b0590 | loss=0.2346 | acc=1.000
[E30] b0600 | loss=0.2628 | acc=0.990
[E30] b0610 | loss=0.2360 | acc=1.000
[E30] b0620 | loss=0.2532 | acc=0.990
[E30] b0630 | loss=0.2425 | acc=0.990
[E30] b0640 | loss=0.2522 | acc=0.990
[E30] b0650 | loss=0.2447 | acc=1.000
[E30] b0660 | loss=0.2798 | acc=0.979
[E30] b0670 | loss=0.2999 | acc=0.969
[E30] b0680 | loss=0.2853 | acc=0.969
[E30] b0690 | loss=0.3006 | acc=0.969
[E30] b0700 | loss=0.2298 | acc=1.000
[E30] b0710 | loss=0.2473 | acc=0.990
[E30] b0720 | loss=0.2718 | acc=0.979
[E30] b0730 | loss=0.3504 | acc=0.958
[E30] b0740 | loss=0.2666 | acc=0.990
[E30] b0750 | loss=0.2476 | acc=0.990
[E30] b0760 | loss=0.2467 | acc=1.000
[E30] b0770 | loss=0.2537 | acc=0.990
[E30] b0780 | loss=0.2566 | acc=0.990
[E30] b0790 | loss=0.3034 | acc=0.969
[E30] b0800 | loss=0.2939 | acc=0.969
[E30] b0810 | loss=0.2615 | acc=0.979
[E30] b0820 | loss=0.3105 | acc=0.979
[E30] b0830 | loss=0.2355 | acc=1.000
[E30] b0840 | loss=0.2729 | acc=0.979
[E30] b0850 | loss=0.2571 | acc=0.979
[E30] b0860 | loss=0.3177 | acc=0.969
[E30] b0870 | loss=0.2964 | acc=0.979
[E30] b0880 | loss=0.3163 | acc=0.958
[E30] b0890 | loss=0.2915 | acc=0.979
[E30] b0900 | loss=0.2467 | acc=0.990
[E30] b0910 | loss=0.2877 | acc=0.979
[E30] b0920 | loss=0.2751 | acc=0.990
[E30] b0930 | loss=0.3148 | acc=0.969
[E30] b0940 | loss=0.2888 | acc=0.979
[E30] b0950 | loss=0.2512 | acc=0.990
[E30] b0960 | loss=0.2733 | acc=0.979
[E30] b0970 | loss=0.2344 | acc=1.000
[E30] b0980 | loss=0.2513 | acc=0.990
[E30] b0990 | loss=0.2742 | acc=0.979
[E30] b1000 | loss=0.2880 | acc=0.958
[E30] b1010 | loss=0.2371 | acc=0.990
[E30] b1020 | loss=0.2503 | acc=0.990
[E30] b1030 | loss=0.2280 | acc=1.000
[E30] b1040 | loss=0.2319 | acc=1.000
[E30] b1050 | loss=0.2553 | acc=0.990
[E30] b1060 | loss=0.2287 | acc=1.000
[E30] b1070 | loss=0.2834 | acc=0.969
[E30] b1080 | loss=0.2380 | acc=0.990
[E30] b1090 | loss=0.2831 | acc=0.979
[E30] b1100 | loss=0.3450 | acc=0.958
[E30] b1110 | loss=0.2372 | acc=1.000
[E30] b1120 | loss=0.2705 | acc=0.969
[E30] b1130 | loss=0.3150 | acc=0.969
[E30] b1140 | loss=0.3123 | acc=0.958
[E30] b1150 | loss=0.2294 | acc=1.000
[E30] b1160 | loss=0.2340 | acc=1.000
[E30] b1170 | loss=0.3137 | acc=0.958
[E30] b1180 | loss=0.2725 | acc=0.979
[E30] b1190 | loss=0.2666 | acc=0.979
[E30] b1200 | loss=0.2936 | acc=0.979
[E30] b1210 | loss=0.3544 | acc=0.969
[E30] b1220 | loss=0.2465 | acc=0.990
[E30] b1230 | loss=0.4022 | acc=0.938
[E30] b1240 | loss=0.2363 | acc=1.000
[E30] b1250 | loss=0.2472 | acc=0.990
[E30] b1260 | loss=0.2823 | acc=0.979
[E30] b1270 | loss=0.2487 | acc=0.979
[E30] b1280 | loss=0.2569 | acc=0.990
[E30] b1290 | loss=0.2326 | acc=1.000
[E30] b1300 | loss=0.2296 | acc=1.000
[E30] b1310 | loss=0.2374 | acc=1.000
[E30] b1320 | loss=0.2710 | acc=0.969
[E30] b1330 | loss=0.2365 | acc=1.000
[E30] b1340 | loss=0.2334 | acc=1.000
[E30] b1350 | loss=0.2530 | acc=0.990
[E30] b1360 | loss=0.2985 | acc=0.979
[E30] total_loss=363.800 | VAL acc=0.915 | F1=0.751 | kappa=0.832
[STOP] Early stopping (no improvement)
=== TRAIN DONE (Transformer) ===
